2018,5,29,16,12,51.575,1691.4,36.1,35.024,,1707.4
2018,5,29,16,12,52.129,1692,36.1,35.024,,1708
2018,5,29,16,12,52.688,1692.5,36.1,35.024,,1708.5
2018,5,29,16,12,53.248,1693.1,36.1,35.024,,1709.1
2018,5,29,16,12,53.806,1693.6,36.1,35.024,,1709.6
2018,5,29,16,12,54.362,1694.2,36.1,35.024,,1710.2
2018,5,29,16,12,54.922,1694.8,36.1,35.024,,1710.8
2018,5,29,16,12,55.475,1695.3,36.1,35.024,,1711.3
2018,5,29,16,12,56.038,1695.9,36.1,35.024,,1711.9
2018,5,29,16,12,56.595,1696.4,36.1,35.024,,1712.4
2018,5,29,16,12,57.149,1697,36.1,35.024,,1713
2018,5,29,16,12,57.708,1697.6,36.1,35.024,,1713.6
2018,5,29,16,12,58.273,1698.1,36.1,35.024,,1714.1
2018,5,29,16,12,58.825,1698.7,36.1,35.024,,1714.7
2018,5,29,16,12,59.382,1699.2,36.1,35.024,,1715.2
2018,5,29,16,12,59.94,1699.8,36.1,35.024,,1715.8
2018,5,29,16,13,0.504,1700.3,36.1,35.024,,1716.3
2018,5,29,16,13,1.06,1700.9,36.1,35.024,,1716.9
2018,5,29,16,13,1.615,1701.5,36.1,35.024,,1717.5
2018,5,29,16,13,2.173,1702,36.1,35.024,,1718
2018,5,29,16,13,2.735,1702.6,36.1,35.024,,1718.6
2018,5,29,16,13,3.292,1703.1,36.1,35.024,,1719.1
2018,5,29,16,13,3.847,1703.7,36.1,35.024,,1719.7
2018,5,29,16,13,4.403,1704.2,36.1,35.024,,1720.2
2018,5,29,16,13,4.969,1704.8,36.1,35.024,,1720.8
2018,5,29,16,13,5.523,1705.4,36.1,35.024,,1721.4
2018,5,29,16,13,6.079,1705.9,36.1,35.024,,1721.9
2018,5,29,16,13,6.635,1706.5,36.1,35.024,,1722.5
2018,5,29,16,13,7.2,1707,36.1,35.024,,1723
2018,5,29,16,13,7.754,1707.6,36.1,35.024,,1723.6
2018,5,29,16,13,8.313,1708.2,36.1,35.024,,1724.2
2018,5,29,16,13,8.868,1708.7,36.1,35.024,,1724.7
2018,5,29,16,13,9.433,1709.3,36.1,35.024,,1725.3
2018,5,29,16,13,9.987,1709.8,36.1,35.024,,1725.8
2018,5,29,16,13,10.545,1710.4,36.1,35.024,,1726.4
2018,5,29,16,13,11.101,1710.9,36,34.914,,1726.9
2018,5,29,16,13,11.664,1711.5,36.1,35.024,,1727.5
2018,5,29,16,13,12.22,1712.1,36,34.914,,1728.1
2018,5,29,16,13,12.778,1712.6,36.1,35.024,,1728.6
2018,5,29,16,13,13.334,1713.2,36.1,35.024,,1729.2
2018,5,29,16,13,13.895,1713.7,36,34.914,,1729.7
2018,5,29,16,13,14.452,1714.3,36,34.914,,1730.3
2018,5,29,16,13,15.009,1714.9,36,34.914,,1730.9
2018,5,29,16,13,15.566,1715.4,36,34.914,,1731.4
2018,5,29,16,13,16.124,1716,36,34.914,,1732
2018,5,29,16,13,16.684,1716.5,36,34.914,,1732.5
2018,5,29,16,13,17.239,1717.1,36,34.914,,1733.1
2018,5,29,16,13,17.799,1717.6,36,34.914,,1733.6
2018,5,29,16,13,18.355,1718.2,36,34.914,,1734.2
2018,5,29,16,13,18.913,1718.8,36,34.914,,1734.8
2018,5,29,16,13,19.472,1719.3,36,34.914,,1735.3
2018,5,29,16,13,20.031,1719.9,36,34.914,,1735.9
2018,5,29,16,13,20.588,1720.4,36,34.914,,1736.4
2018,5,29,16,13,21.148,1721,36,34.914,,1737
2018,5,29,16,13,21.704,1721.5,36,34.914,,1737.5
2018,5,29,16,13,22.264,1722.1,36,34.914,,1738.1
2018,5,29,16,13,22.82,1722.7,36,34.914,,1738.7
2018,5,29,16,13,23.382,1723.2,36,34.914,,1739.2
2018,5,29,16,13,23.937,1723.8,36,34.914,,1739.8
2018,5,29,16,13,24.497,1724.3,36,34.914,,1740.3
2018,5,29,16,13,25.052,1724.9,36,34.914,,1740.9
2018,5,29,16,13,25.614,1725.5,36,34.914,,1741.5
2018,5,29,16,13,26.17,1726,36,34.914,,1742
2018,5,29,16,13,26.729,1726.6,36,34.914,,1742.6
2018,5,29,16,13,27.283,1727.1,36,34.914,,1743.1
2018,5,29,16,13,27.845,1727.7,36,34.914,,1743.7
2018,5,29,16,13,28.404,1728.2,36,34.914,,1744.2
2018,5,29,16,13,28.961,1728.8,36,34.914,,1744.8
2018,5,29,16,13,29.516,1729.4,36,34.914,,1745.4
2018,5,29,16,13,30.074,1729.9,36,34.914,,1745.9
2018,5,29,16,13,30.63,1730.5,36,34.914,,1746.5
2018,5,29,16,13,31.194,1731,36,34.914,,1747
2018,5,29,16,13,31.748,1731.6,36,34.914,,1747.6
2018,5,29,16,13,32.304,1732.1,36,34.914,,1748.1
2018,5,29,16,13,32.866,1732.7,36,34.914,,1748.7
2018,5,29,16,13,33.426,1733.3,36,34.914,,1749.3
2018,5,29,16,13,33.979,1733.8,36,34.914,,1749.8
2018,5,29,16,13,34.537,1734.4,36,34.914,,1750.4
2018,5,29,16,13,35.1,1734.9,36,34.914,,1750.9
2018,5,29,16,13,35.659,1735.5,36,34.914,,1751.5
2018,5,29,16,13,36.211,1736.1,36,34.914,,1752.1
2018,5,29,16,13,36.771,1736.6,36,34.914,,1752.6
2018,5,29,16,13,37.331,1737.2,36,34.914,,1753.2
2018,5,29,16,13,37.889,1737.7,36,34.914,,1753.7
2018,5,29,16,13,38.443,1738.3,36,34.914,,1754.3
2018,5,29,16,13,39.003,1738.8,36,34.914,,1754.8
2018,5,29,16,13,39.562,1739.4,36,34.914,,1755.4
2018,5,29,16,13,40.123,1740,36,34.914,,1756
2018,5,29,16,13,40.677,1740.5,36,34.914,,1756.5
2018,5,29,16,13,41.234,1741.1,36,34.914,,1757.1
2018,5,29,16,13,41.793,1741.6,36,34.914,,1757.6
2018,5,29,16,13,42.353,1742.2,36,34.914,,1758.2
2018,5,29,16,13,42.907,1742.8,36,34.914,,1758.8
2018,5,29,16,13,43.466,1743.3,36,34.914,,1759.3
2018,5,29,16,13,44.026,1743.9,36,34.914,,1759.9
2018,5,29,16,13,44.585,1744.4,36,34.914,,1760.4
2018,5,29,16,13,45.14,1745,36,34.914,,1761
2018,5,29,16,13,45.7,1745.5,36,34.914,,1761.5
2018,5,29,16,13,46.258,1746.1,36,34.914,,1762.1
2018,5,29,16,13,46.818,1746.7,36,34.914,,1762.7
2018,5,29,16,13,47.375,1747.2,36,34.914,,1763.2
2018,5,29,16,13,47.931,1747.8,36,34.914,,1763.8
2018,5,29,16,13,48.493,1748.3,36,34.914,,1764.3
2018,5,29,16,13,49.047,1748.9,36,34.914,,1764.9
2018,5,29,16,13,49.606,1749.4,36,34.914,,1765.4
2018,5,29,16,13,50.163,1750,36,34.914,,1766
2018,5,29,16,13,50.723,1750.6,35.9,34.804,,1766.6
2018,5,29,16,13,51.279,1751.1,35.9,34.804,,1767.1
2018,5,29,16,13,51.838,1751.7,35.9,34.804,,1767.7
2018,5,29,16,13,52.401,1752.2,35.9,34.804,,1768.2
2018,5,29,16,13,52.957,1752.8,35.9,34.804,,1768.8
2018,5,29,16,13,53.512,1753.4,35.9,34.804,,1769.4
2018,5,29,16,13,54.071,1753.9,35.9,34.804,,1769.9
2018,5,29,16,13,54.629,1754.5,35.9,34.804,,1770.5
2018,5,29,16,13,55.189,1755,35.9,34.804,,1771
2018,5,29,16,13,55.745,1755.6,35.9,34.804,,1771.6
2018,5,29,16,13,56.304,1756.1,35.9,34.804,,1772.1
2018,5,29,16,13,56.858,1756.7,35.9,34.804,,1772.7
2018,5,29,16,13,57.422,1757.3,35.9,34.804,,1773.3
2018,5,29,16,13,57.976,1757.8,35.9,34.804,,1773.8
2018,5,29,16,13,58.535,1758.4,35.9,34.804,,1774.4
2018,5,29,16,13,59.09,1758.9,35.9,34.804,,1774.9
2018,5,29,16,13,59.653,1759.5,35.9,34.804,,1775.5
2018,5,29,16,14,0.208,1760.1,35.9,34.804,,1776.1
2018,5,29,16,14,0.768,1760.6,35.9,34.804,,1776.6
2018,5,29,16,14,1.322,1761.2,35.9,34.804,,1777.2
2018,5,29,16,14,1.885,1761.7,35.9,34.804,,1777.7
2018,5,29,16,14,2.441,1762.3,35.9,34.804,,1778.3
2018,5,29,16,14,3.001,1762.8,35.9,34.804,,1778.8
2018,5,29,16,14,3.558,1763.4,35.9,34.804,,1779.4
2018,5,29,16,14,4.116,1764,35.9,34.804,,1780
2018,5,29,16,14,4.672,1764.5,35.9,34.804,,1780.5
2018,5,29,16,14,5.232,1765.1,35.9,34.804,,1781.1
2018,5,29,16,14,5.79,1765.6,35.9,34.804,,1781.6
2018,5,29,16,14,6.349,1766.2,35.9,34.804,,1782.2
2018,5,29,16,14,6.907,1766.7,35.9,34.804,,1782.7
2018,5,29,16,14,7.463,1767.3,35.9,34.804,,1783.3
2018,5,29,16,14,8.02,1767.9,35.9,34.804,,1783.9
2018,5,29,16,14,8.576,1768.4,35.9,34.804,,1784.4
2018,5,29,16,14,9.139,1769,35.9,34.804,,1785
2018,5,29,16,14,9.697,1769.5,35.9,34.804,,1785.5
2018,5,29,16,14,10.252,1770.1,35.9,34.804,,1786.1
2018,5,29,16,14,10.808,1770.7,35.9,34.804,,1786.7
2018,5,29,16,14,11.368,1771.2,35.9,34.804,,1787.2
2018,5,29,16,14,11.929,1771.8,35.9,34.804,,1787.8
2018,5,29,16,14,12.486,1772.3,35.9,34.804,,1788.3
2018,5,29,16,14,13.045,1772.9,35.9,34.804,,1788.9
2018,5,29,16,14,13.601,1773.4,35.9,34.804,,1789.4
2018,5,29,16,14,14.163,1774,35.9,34.804,,1790
2018,5,29,16,14,14.715,1774.6,35.9,34.804,,1790.6
2018,5,29,16,14,15.273,1775.1,35.9,34.804,,1791.1
2018,5,29,16,14,15.835,1775.7,35.9,34.804,,1791.7
2018,5,29,16,14,16.394,1776.2,35.9,34.804,,1792.2
2018,5,29,16,14,16.948,1776.8,35.9,34.804,,1792.8
2018,5,29,16,14,17.511,1777.4,35.9,34.804,,1793.4
2018,5,29,16,14,18.067,1777.9,35.9,34.804,,1793.9
2018,5,29,16,14,18.622,1778.5,35.9,34.804,,1794.5
2018,5,29,16,14,19.181,1779,35.9,34.804,,1795
2018,5,29,16,14,19.742,1779.6,35.9,34.804,,1795.6
2018,5,29,16,14,20.297,1780.1,35.8,34.694,,1796.1
2018,5,29,16,14,20.855,1780.7,35.8,34.694,,1796.7
2018,5,29,16,14,21.412,1781.3,35.8,34.694,,1797.3
2018,5,29,16,14,21.975,1781.8,35.9,34.804,,1797.8
2018,5,29,16,14,22.531,1782.4,35.8,34.694,,1798.4
2018,5,29,16,14,23.087,1782.9,35.8,34.694,,1798.9
2018,5,29,16,14,23.644,1783.5,35.8,34.694,,1799.5
2018,5,29,16,14,24.207,1784.1,35.8,34.694,,1800.1
2018,5,29,16,14,24.761,1784.6,35.8,34.694,,1800.6
2018,5,29,16,14,25.321,1785.2,35.8,34.694,,1801.2
2018,5,29,16,14,25.877,1785.7,35.8,34.694,,1801.7
2018,5,29,16,14,26.434,1786.3,35.8,34.694,,1802.3
2018,5,29,16,14,26.994,1786.8,35.8,34.694,,1802.8
2018,5,29,16,14,27.552,1787.4,35.8,34.694,,1803.4
2018,5,29,16,14,28.108,1788,35.8,34.694,,1804
2018,5,29,16,14,28.667,1788.5,35.8,34.694,,1804.5
2018,5,29,16,14,29.226,1789.1,35.8,34.694,,1805.1
2018,5,29,16,14,29.788,1789.6,35.8,34.694,,1805.6
2018,5,29,16,14,30.342,1790.2,35.8,34.694,,1806.2
2018,5,29,16,14,30.898,1790.7,35.8,34.694,,1806.7
2018,5,29,16,14,31.458,1791.3,35.8,34.694,,1807.3
2018,5,29,16,14,32.017,1791.9,35.8,34.694,,1807.9
2018,5,29,16,14,32.574,1792.4,35.8,34.694,,1808.4
2018,5,29,16,14,33.131,1793,35.8,34.694,,1809
2018,5,29,16,14,33.69,1793.5,35.8,34.694,,1809.5
2018,5,29,16,14,34.245,1794.1,35.8,34.694,,1810.1
2018,5,29,16,14,34.806,1794.6,35.8,34.694,,1810.6
2018,5,29,16,14,35.362,1795.2,35.8,34.694,,1811.2
2018,5,29,16,14,35.923,1795.8,35.8,34.694,,1811.8
2018,5,29,16,14,36.477,1796.3,35.8,34.694,,1812.3
2018,5,29,16,14,37.039,1796.9,35.8,34.694,,1812.9
2018,5,29,16,14,37.596,1797.4,35.8,34.694,,1813.4
2018,5,29,16,14,38.156,1798,35.8,34.694,,1814
2018,5,29,16,14,38.714,1798.6,35.8,34.694,,1814.6
2018,5,29,16,14,39.271,1799.1,35.8,34.694,,1815.1
2018,5,29,16,14,39.828,1799.7,35.8,34.694,,1815.7
2018,5,29,16,14,40.389,1800.2,35.8,34.694,,1816.2
2018,5,29,16,14,40.946,1800.8,35.8,34.694,,1816.8
2018,5,29,16,14,41.504,1801.3,35.8,34.694,,1817.3
2018,5,29,16,14,42.06,1801.9,35.8,34.694,,1817.9
2018,5,29,16,14,42.621,1802.5,35.8,34.694,,1818.5
2018,5,29,16,14,43.178,1803,35.8,34.694,,1819
2018,5,29,16,14,43.736,1803.6,35.8,34.694,,1819.6
2018,5,29,16,14,44.292,1804.1,35.8,34.694,,1820.1
2018,5,29,16,14,44.854,1804.7,35.8,34.694,,1820.7
2018,5,29,16,14,45.411,1805.3,35.8,34.694,,1821.3
2018,5,29,16,14,45.969,1805.8,35.7,34.583,,1821.8
2018,5,29,16,14,46.523,1806.4,35.7,34.583,,1822.4
2018,5,29,16,14,47.084,1806.9,35.7,34.583,,1822.9
2018,5,29,16,14,47.643,1807.5,35.7,34.583,,1823.5
2018,5,29,16,14,48.201,1808,35.7,34.583,,1824
2018,5,29,16,14,48.756,1808.6,35.7,34.583,,1824.6
2018,5,29,16,14,49.319,1809.2,35.8,34.694,,1825.2
2018,5,29,16,14,49.873,1809.7,35.7,34.583,,1825.7
2018,5,29,16,14,50.432,1810.3,35.7,34.583,,1826.3
2018,5,29,16,14,50.989,1810.8,35.7,34.583,,1826.8
2018,5,29,16,14,51.551,1811.4,35.7,34.583,,1827.4
2018,5,29,16,14,52.108,1812,35.7,34.583,,1828
2018,5,29,16,14,52.666,1812.5,35.7,34.583,,1828.5
2018,5,29,16,14,53.22,1813.1,35.7,34.583,,1829.1
2018,5,29,16,14,53.782,1813.6,35.7,34.583,,1829.6
2018,5,29,16,14,54.336,1814.2,35.7,34.583,,1830.2
2018,5,29,16,14,54.898,1814.7,35.7,34.583,,1830.7
2018,5,29,16,14,55.457,1815.3,35.7,34.583,,1831.3
2018,5,29,16,14,56.016,1815.9,35.7,34.583,,1831.9
2018,5,29,16,14,56.569,1816.4,35.7,34.583,,1832.4
2018,5,29,16,14,57.13,1817,35.7,34.583,,1833
2018,5,29,16,14,57.684,1817.5,35.7,34.583,,1833.5
2018,5,29,16,14,58.25,1818.1,35.7,34.583,,1834.1
2018,5,29,16,14,58.804,1818.6,35.7,34.583,,1834.6
2018,5,29,16,14,59.362,1819.2,35.7,34.583,,1835.2
2018,5,29,16,14,59.918,1819.8,35.7,34.583,,1835.8
2018,5,29,16,15,0.481,1820.3,35.7,34.583,,1836.3
2018,5,29,16,15,1.035,1820.9,35.7,34.583,,1836.9
2018,5,29,16,15,1.595,1821.4,35.7,34.583,,1837.4
2018,5,29,16,15,2.154,1822,35.7,34.583,,1838
2018,5,29,16,15,2.713,1822.6,35.7,34.583,,1838.6
2018,5,29,16,15,3.269,1823.1,35.7,34.583,,1839.1
2018,5,29,16,15,3.826,1823.7,35.7,34.583,,1839.7
2018,5,29,16,15,4.385,1824.2,35.7,34.583,,1840.2
2018,5,29,16,15,4.945,1824.8,35.7,34.583,,1840.8
2018,5,29,16,15,5.5,1825.3,35.7,34.583,,1841.3
2018,5,29,16,15,6.057,1825.9,35.7,34.583,,1841.9
2018,5,29,16,15,6.618,1826.5,35.7,34.583,,1842.5
2018,5,29,16,15,7.171,1827,35.7,34.583,,1843
2018,5,29,16,15,7.731,1827.6,35.7,34.583,,1843.6
2018,5,29,16,15,8.286,1828.1,35.7,34.583,,1844.1
2018,5,29,16,15,8.846,1828.7,35.7,34.583,,1844.7
2018,5,29,16,15,9.404,1829.2,35.7,34.583,,1845.2
2018,5,29,16,15,9.964,1829.8,35.7,34.583,,1845.8
2018,5,29,16,15,10.521,1830.4,35.7,34.583,,1846.4
2018,5,29,16,15,11.078,1830.9,35.7,34.583,,1846.9
2018,5,29,16,15,11.635,1831.5,35.7,34.583,,1847.5
2018,5,29,16,15,12.194,1832,35.7,34.583,,1848
2018,5,29,16,15,12.749,1832.6,35.7,34.583,,1848.6
2018,5,29,16,15,13.311,1833.2,35.7,34.583,,1849.2
2018,5,29,16,15,13.868,1833.7,35.7,34.583,,1849.7
2018,5,29,16,15,14.425,1834.3,35.7,34.583,,1850.3
2018,5,29,16,15,14.987,1834.8,35.7,34.583,,1850.8
2018,5,29,16,15,15.543,1835.4,35.7,34.583,,1851.4
2018,5,29,16,15,16.099,1835.9,35.6,34.473,,1851.9
2018,5,29,16,15,16.659,1836.5,35.7,34.583,,1852.5
2018,5,29,16,15,17.218,1837.1,35.7,34.583,,1853.1
2018,5,29,16,15,17.777,1837.6,35.7,34.583,,1853.6
2018,5,29,16,15,18.331,1838.2,35.6,34.473,,1854.2
2018,5,29,16,15,18.89,1838.7,35.6,34.473,,1854.7
2018,5,29,16,15,19.444,1839.3,35.6,34.473,,1855.3
2018,5,29,16,15,20.009,1839.9,35.6,34.473,,1855.9
2018,5,29,16,15,20.565,1840.4,35.6,34.473,,1856.4
2018,5,29,16,15,21.123,1841,35.6,34.473,,1857
2018,5,29,16,15,21.677,1841.5,35.6,34.473,,1857.5
2018,5,29,16,15,22.24,1842.1,35.6,34.473,,1858.1
2018,5,29,16,15,22.796,1842.6,35.6,34.473,,1858.6
2018,5,29,16,15,23.355,1843.2,35.6,34.473,,1859.2
2018,5,29,16,15,23.91,1843.8,35.6,34.473,,1859.8
2018,5,29,16,15,24.473,1844.3,35.6,34.473,,1860.3
2018,5,29,16,15,25.028,1844.9,35.6,34.473,,1860.9
2018,5,29,16,15,25.587,1845.4,35.6,34.473,,1861.4
2018,5,29,16,15,26.147,1846,35.6,34.473,,1862
2018,5,29,16,15,26.705,1846.5,35.6,34.473,,1862.5
2018,5,29,16,15,27.26,1847.1,35.6,34.473,,1863.1
2018,5,29,16,15,27.819,1847.7,35.6,34.473,,1863.7
2018,5,29,16,15,28.377,1848.2,35.6,34.473,,1864.2
2018,5,29,16,15,28.938,1848.8,35.6,34.473,,1864.8
2018,5,29,16,15,29.491,1849.3,35.6,34.473,,1865.3
2018,5,29,16,15,30.052,1849.9,35.6,34.473,,1865.9
2018,5,29,16,15,30.611,1850.5,35.6,34.473,,1866.5
2018,5,29,16,15,31.169,1851,35.6,34.473,,1867
2018,5,29,16,15,31.724,1851.6,35.6,34.473,,1867.6
2018,5,29,16,15,32.286,1852.1,35.6,34.473,,1868.1
2018,5,29,16,15,32.844,1852.7,35.6,34.473,,1868.7
2018,5,29,16,15,33.399,1853.2,35.6,34.473,,1869.2
2018,5,29,16,15,33.956,1853.8,35.6,34.473,,1869.8
2018,5,29,16,15,34.518,1854.4,35.6,34.473,,1870.4
2018,5,29,16,15,35.074,1854.9,35.6,34.473,,1870.9
2018,5,29,16,15,35.635,1855.5,35.6,34.473,,1871.5
2018,5,29,16,15,36.193,1856,35.6,34.473,,1872
2018,5,29,16,15,36.75,1856.6,35.6,34.473,,1872.6
2018,5,29,16,15,37.305,1857.1,35.6,34.473,,1873.1
2018,5,29,16,15,37.862,1857.7,35.6,34.473,,1873.7
2018,5,29,16,15,38.426,1858.3,35.6,34.473,,1874.3
2018,5,29,16,15,38.984,1858.8,35.6,34.473,,1874.8
2018,5,29,16,15,39.538,1859.4,35.6,34.473,,1875.4
2018,5,29,16,15,40.098,1859.9,35.6,34.473,,1875.9
2018,5,29,16,15,40.659,1860.5,35.6,34.473,,1876.5
2018,5,29,16,15,41.216,1861.1,35.6,34.473,,1877.1
2018,5,29,16,15,41.77,1861.6,35.6,34.473,,1877.6
2018,5,29,16,15,42.328,1862.2,35.6,34.473,,1878.2
2018,5,29,16,15,42.885,1862.7,35.6,34.473,,1878.7
2018,5,29,16,15,43.442,1863.3,35.6,34.473,,1879.3
2018,5,29,16,15,44.002,1863.8,35.6,34.473,,1879.8
2018,5,29,16,15,44.559,1864.4,35.6,34.473,,1880.4
2018,5,29,16,15,45.119,1865,35.6,34.473,,1881
2018,5,29,16,15,45.676,1865.5,35.6,34.473,,1881.5
2018,5,29,16,15,46.233,1866.1,35.6,34.473,,1882.1
2018,5,29,16,15,46.793,1866.6,35.6,34.473,,1882.6
2018,5,29,16,15,47.349,1867.2,35.6,34.473,,1883.2
2018,5,29,16,15,47.913,1867.8,35.6,34.473,,1883.8
2018,5,29,16,15,48.468,1868.3,35.6,34.473,,1884.3
2018,5,29,16,15,49.025,1868.9,35.6,34.473,,1884.9
2018,5,29,16,15,49.583,1869.4,35.6,34.473,,1885.4
2018,5,29,16,15,50.145,1870,35.6,34.473,,1886
2018,5,29,16,15,50.7,1870.5,35.6,34.473,,1886.5
2018,5,29,16,15,51.256,1871.1,35.6,34.473,,1887.1
2018,5,29,16,15,51.819,1871.7,35.6,34.473,,1887.7
2018,5,29,16,15,52.374,1872.2,35.5,34.363,,1888.2
2018,5,29,16,15,52.931,1872.8,35.5,34.363,,1888.8
2018,5,29,16,15,53.49,1873.3,35.5,34.363,,1889.3
2018,5,29,16,15,54.051,1873.9,35.5,34.363,,1889.9
2018,5,29,16,15,54.609,1874.5,35.5,34.363,,1890.5
2018,5,29,16,15,55.166,1875,35.5,34.363,,1891
2018,5,29,16,15,55.722,1875.6,35.5,34.363,,1891.6
2018,5,29,16,15,56.284,1876.1,35.5,34.363,,1892.1
2018,5,29,16,15,56.839,1876.7,35.5,34.363,,1892.7
2018,5,29,16,15,57.395,1877.2,35.5,34.363,,1893.2
2018,5,29,16,15,57.952,1877.8,35.5,34.363,,1893.8
2018,5,29,16,15,58.511,1878.4,35.5,34.363,,1894.4
2018,5,29,16,15,59.067,1878.9,35.5,34.363,,1894.9
2018,5,29,16,15,59.629,1879.5,35.5,34.363,,1895.5
2018,5,29,16,16,0.184,1880,35.5,34.363,,1896
2018,5,29,16,16,0.743,1880.6,35.5,34.363,,1896.6
2018,5,29,16,16,1.302,1881.1,35.5,34.363,,1897.1
2018,5,29,16,16,1.863,1881.7,35.5,34.363,,1897.7
2018,5,29,16,16,2.418,1882.3,35.5,34.363,,1898.3
2018,5,29,16,16,2.977,1882.8,35.5,34.363,,1898.8
2018,5,29,16,16,3.537,1883.4,35.5,34.363,,1899.4
2018,5,29,16,16,4.093,1883.9,35.5,34.363,,1899.9
2018,5,29,16,16,4.65,1884.5,35.5,34.363,,1900.5
2018,5,29,16,16,5.211,1885.1,35.5,34.363,,1901.1
2018,5,29,16,16,5.769,1885.6,35.5,34.363,,1901.6
2018,5,29,16,16,6.327,1886.2,35.5,34.363,,1902.2
2018,5,29,16,16,6.883,1886.7,35.5,34.363,,1902.7
2018,5,29,16,16,7.441,1887.3,35.5,34.363,,1903.3
2018,5,29,16,16,7.996,1887.8,35.5,34.363,,1903.8
2018,5,29,16,16,8.559,1888.4,35.5,34.363,,1904.4
2018,5,29,16,16,9.116,1889,35.5,34.363,,1905
2018,5,29,16,16,9.673,1889.5,35.5,34.363,,1905.5
2018,5,29,16,16,10.227,1890.1,35.5,34.363,,1906.1
2018,5,29,16,16,10.792,1890.6,35.5,34.363,,1906.6
2018,5,29,16,16,11.347,1891.2,35.5,34.363,,1907.2
2018,5,29,16,16,11.905,1891.7,35.5,34.363,,1907.7
2018,5,29,16,16,12.464,1892.3,35.5,34.363,,1908.3
2018,5,29,16,16,13.024,1892.9,35.5,34.363,,1908.9
2018,5,29,16,16,13.579,1893.4,35.5,34.363,,1909.4
2018,5,29,16,16,14.141,1894,35.5,34.363,,1910
2018,5,29,16,16,14.698,1894.5,35.5,34.363,,1910.5
2018,5,29,16,16,15.257,1895.1,35.5,34.363,,1911.1
2018,5,29,16,16,15.81,1895.7,35.5,34.363,,1911.7
2018,5,29,16,16,16.371,1896.2,35.5,34.363,,1912.2
2018,5,29,16,16,16.93,1896.8,35.5,34.363,,1912.8
2018,5,29,16,16,17.487,1897.3,35.5,34.363,,1913.3
2018,5,29,16,16,18.043,1897.9,35.5,34.363,,1913.9
2018,5,29,16,16,18.602,1898.4,35.5,34.363,,1914.4
2018,5,29,16,16,19.163,1899,35.5,34.363,,1915
2018,5,29,16,16,19.72,1899.6,35.5,34.363,,1915.6
2018,5,29,16,16,20.274,1900.1,35.5,34.363,,1916.1
2018,5,29,16,16,20.837,1900.7,35.5,34.363,,1916.7
2018,5,29,16,16,21.393,1901.2,35.4,34.253,,1917.2
2018,5,29,16,16,21.952,1901.8,35.4,34.253,,1917.8
2018,5,29,16,16,22.507,1902.4,35.4,34.253,,1918.4
2018,5,29,16,16,23.063,1902.9,35.4,34.253,,1918.9
2018,5,29,16,16,23.621,1903.5,35.4,34.253,,1919.5
2018,5,29,16,16,24.186,1904,35.4,34.253,,1920
2018,5,29,16,16,24.74,1904.6,35.4,34.253,,1920.6
2018,5,29,16,16,25.3,1905.1,35.4,34.253,,1921.1
2018,5,29,16,16,25.858,1905.7,35.5,34.363,,1921.7
2018,5,29,16,16,26.418,1906.3,35.4,34.253,,1922.3
2018,5,29,16,16,26.973,1906.8,35.4,34.253,,1922.8
2018,5,29,16,16,27.531,1907.4,35.4,34.253,,1923.4
2018,5,29,16,16,28.09,1907.9,35.4,34.253,,1923.9
2018,5,29,16,16,28.651,1908.5,35.4,34.253,,1924.5
2018,5,29,16,16,29.204,1909,35.4,34.253,,1925
2018,5,29,16,16,29.766,1909.6,35.4,34.253,,1925.6
2018,5,29,16,16,30.321,1910.2,35.4,34.253,,1926.2
2018,5,29,16,16,30.878,1910.7,35.4,34.253,,1926.7
2018,5,29,16,16,31.435,1911.3,35.4,34.253,,1927.3
2018,5,29,16,16,31.999,1911.8,35.4,34.253,,1927.8
2018,5,29,16,16,32.555,1912.4,35.4,34.253,,1928.4
2018,5,29,16,16,33.113,1913,35.4,34.253,,1929
2018,5,29,16,16,33.668,1913.5,35.4,34.253,,1929.5
2018,5,29,16,16,34.227,1914.1,35.4,34.253,,1930.1
2018,5,29,16,16,34.785,1914.6,35.4,34.253,,1930.6
2018,5,29,16,16,35.342,1915.2,35.4,34.253,,1931.2
2018,5,29,16,16,35.901,1915.7,35.4,34.253,,1931.7
2018,5,29,16,16,36.458,1916.3,35.4,34.253,,1932.3
2018,5,29,16,16,37.016,1916.9,35.4,34.253,,1932.9
2018,5,29,16,16,37.575,1917.4,35.4,34.253,,1933.4
2018,5,29,16,16,38.134,1918,35.4,34.253,,1934
2018,5,29,16,16,38.689,1918.5,35.4,34.253,,1934.5
2018,5,29,16,16,39.251,1919.1,35.4,34.253,,1935.1
2018,5,29,16,16,39.808,1919.7,35.4,34.253,,1935.7
2018,5,29,16,16,40.363,1920.2,35.4,34.253,,1936.2
2018,5,29,16,16,40.92,1920.8,35.4,34.253,,1936.8
2018,5,29,16,16,41.482,1921.3,35.4,34.253,,1937.3
2018,5,29,16,16,42.041,1921.9,35.4,34.253,,1937.9
2018,5,29,16,16,42.596,1922.4,35.4,34.253,,1938.4
2018,5,29,16,16,43.152,1923,35.4,34.253,,1939
2018,5,29,16,16,43.714,1923.6,35.4,34.253,,1939.6
2018,5,29,16,16,44.272,1924.1,35.4,34.253,,1940.1
2018,5,29,16,16,44.828,1924.7,35.4,34.253,,1940.7
2018,5,29,16,16,45.385,1925.2,35.4,34.253,,1941.2
