2018,5,31,15,40,9.967,1457.602,38,37.115,,1468.2
2018,5,31,15,40,10.524,1458.202,38,37.115,,1468.8
2018,5,31,15,40,11.08,1458.702,38,37.115,,1469.3
2018,5,31,15,40,11.638,1459.302,38,37.115,,1469.9
2018,5,31,15,40,12.197,1459.902,38,37.115,,1470.5
2018,5,31,15,40,12.755,1460.402,38,37.115,,1471
2018,5,31,15,40,13.312,1461.002,38,37.115,,1471.6
2018,5,31,15,40,13.871,1461.502,38,37.115,,1472.1
2018,5,31,15,40,14.426,1462.102,38,37.115,,1472.7
2018,5,31,15,40,14.991,1462.602,38,37.115,,1473.2
2018,5,31,15,40,15.545,1463.202,38,37.115,,1473.8
2018,5,31,15,40,16.101,1463.802,38,37.115,,1474.4
2018,5,31,15,40,16.659,1464.302,38,37.115,,1474.9
2018,5,31,15,40,17.218,1464.902,38,37.115,,1475.5
2018,5,31,15,40,17.775,1465.402,38,37.115,,1476
2018,5,31,15,40,18.331,1466.002,38,37.115,,1476.6
2018,5,31,15,40,18.887,1466.502,38,37.115,,1477.1
2018,5,31,15,40,19.446,1467.102,38,37.115,,1477.7
2018,5,31,15,40,20.003,1467.702,38,37.115,,1478.3
2018,5,31,15,40,20.562,1468.202,38,37.115,,1478.8
2018,5,31,15,40,21.12,1468.802,38,37.115,,1479.4
2018,5,31,15,40,21.676,1469.302,38,37.115,,1479.9
2018,5,31,15,40,22.235,1469.902,38,37.115,,1480.5
2018,5,31,15,40,22.797,1470.502,38,37.115,,1481.1
2018,5,31,15,40,23.351,1471.002,38,37.115,,1481.6
2018,5,31,15,40,23.911,1471.602,38,37.115,,1482.2
2018,5,31,15,40,24.466,1472.102,38,37.115,,1482.7
2018,5,31,15,40,25.027,1472.702,38,37.115,,1483.3
2018,5,31,15,40,25.581,1473.202,38,37.115,,1483.8
2018,5,31,15,40,26.143,1473.802,38,37.115,,1484.4
2018,5,31,15,40,26.693,1474.302,38,37.115,,1484.9
2018,5,31,15,40,27.257,1474.902,38,37.115,,1485.5
2018,5,31,15,40,27.812,1475.502,38,37.115,,1486.1
2018,5,31,15,40,28.368,1476.002,38,37.115,,1486.6
2018,5,31,15,40,28.93,1476.602,38,37.115,,1487.2
2018,5,31,15,40,29.486,1477.102,38,37.115,,1487.7
2018,5,31,15,40,30.051,1477.702,38,37.115,,1488.3
2018,5,31,15,40,30.608,1478.302,37.9,37.005,,1488.9
2018,5,31,15,40,31.162,1478.802,38,37.115,,1489.4
2018,5,31,15,40,31.719,1479.402,38,37.115,,1490
2018,5,31,15,40,32.278,1479.902,37.9,37.005,,1490.5
2018,5,31,15,40,32.837,1480.502,38,37.115,,1491.1
2018,5,31,15,40,33.392,1481.002,38,37.115,,1491.6
2018,5,31,15,40,33.946,1481.602,37.9,37.005,,1492.2
2018,5,31,15,40,34.509,1482.202,37.9,37.005,,1492.8
2018,5,31,15,40,35.066,1482.702,37.9,37.005,,1493.3
2018,5,31,15,40,35.623,1483.302,37.9,37.005,,1493.9
2018,5,31,15,40,36.178,1483.802,37.9,37.005,,1494.4
2018,5,31,15,40,36.733,1484.402,37.9,37.005,,1495
2018,5,31,15,40,37.296,1484.902,37.9,37.005,,1495.5
2018,5,31,15,40,37.85,1485.502,37.9,37.005,,1496.1
2018,5,31,15,40,38.408,1486.102,37.9,37.005,,1496.7
2018,5,31,15,40,38.964,1486.602,37.9,37.005,,1497.2
2018,5,31,15,40,39.521,1487.202,37.9,37.005,,1497.8
2018,5,31,15,40,40.08,1487.702,37.9,37.005,,1498.3
2018,5,31,15,40,40.639,1488.302,37.9,37.005,,1498.9
2018,5,31,15,40,41.199,1488.902,37.9,37.005,,1499.5
2018,5,31,15,40,41.755,1489.402,37.9,37.005,,1500
2018,5,31,15,40,42.312,1490.002,37.9,37.005,,1500.6
2018,5,31,15,40,42.868,1490.502,37.9,37.005,,1501.1
2018,5,31,15,40,43.425,1491.102,37.9,37.005,,1501.7
2018,5,31,15,40,43.985,1491.602,37.9,37.005,,1502.2
2018,5,31,15,40,44.544,1492.202,37.9,37.005,,1502.8
2018,5,31,15,40,45.101,1492.802,37.9,37.005,,1503.4
2018,5,31,15,40,45.657,1493.302,37.9,37.005,,1503.9
2018,5,31,15,40,46.218,1493.902,37.9,37.005,,1504.5
2018,5,31,15,40,46.78,1494.402,37.9,37.005,,1505
2018,5,31,15,40,47.338,1495.002,37.9,37.005,,1505.6
2018,5,31,15,40,47.893,1495.502,37.9,37.005,,1506.1
2018,5,31,15,40,48.451,1496.102,37.9,37.005,,1506.7
2018,5,31,15,40,49.008,1496.702,37.9,37.005,,1507.3
2018,5,31,15,40,49.565,1497.202,37.9,37.005,,1507.8
2018,5,31,15,40,50.121,1497.802,37.9,37.005,,1508.4
2018,5,31,15,40,50.682,1498.302,37.9,37.005,,1508.9
2018,5,31,15,40,51.239,1498.902,37.9,37.005,,1509.5
2018,5,31,15,40,51.797,1499.502,37.9,37.005,,1510.1
2018,5,31,15,40,52.359,1500.002,37.9,37.005,,1510.6
2018,5,31,15,40,52.914,1500.602,37.9,37.005,,1511.2
2018,5,31,15,40,53.476,1501.102,37.9,37.005,,1511.7
2018,5,31,15,40,54.034,1501.702,37.9,37.005,,1512.3
2018,5,31,15,40,54.594,1502.202,37.9,37.005,,1512.8
2018,5,31,15,40,55.151,1502.802,37.9,37.005,,1513.4
2018,5,31,15,40,55.711,1503.402,37.9,37.005,,1514
2018,5,31,15,40,56.27,1503.902,37.9,37.005,,1514.5
2018,5,31,15,40,56.827,1504.502,37.9,37.005,,1515.1
2018,5,31,15,40,57.386,1505.002,37.9,37.005,,1515.6
2018,5,31,15,40,57.945,1505.602,37.9,37.005,,1516.2
2018,5,31,15,40,58.504,1506.202,37.9,37.005,,1516.8
2018,5,31,15,40,59.065,1506.702,37.9,37.005,,1517.3
2018,5,31,15,40,59.615,1507.302,37.9,37.005,,1517.9
2018,5,31,15,41,0.178,1507.802,37.9,37.005,,1518.4
2018,5,31,15,41,0.735,1508.402,37.9,37.005,,1519
2018,5,31,15,41,1.294,1508.902,37.9,37.005,,1519.5
2018,5,31,15,41,1.856,1509.502,37.9,37.005,,1520.1
2018,5,31,15,41,2.41,1510.102,37.8,36.895,,1520.7
2018,5,31,15,41,2.972,1510.602,37.8,36.895,,1521.2
2018,5,31,15,41,3.527,1511.202,37.8,36.895,,1521.8
2018,5,31,15,41,4.087,1511.702,37.8,36.895,,1522.3
2018,5,31,15,41,4.646,1512.302,37.8,36.895,,1522.9
2018,5,31,15,41,5.202,1512.902,37.8,36.895,,1523.5
2018,5,31,15,41,5.761,1513.402,37.8,36.895,,1524
2018,5,31,15,41,6.316,1514.002,37.8,36.895,,1524.6
2018,5,31,15,41,6.875,1514.502,37.8,36.895,,1525.1
2018,5,31,15,41,7.429,1515.102,37.8,36.895,,1525.7
2018,5,31,15,41,7.991,1515.602,37.8,36.895,,1526.2
2018,5,31,15,41,8.549,1516.202,37.8,36.895,,1526.8
2018,5,31,15,41,9.105,1516.802,37.8,36.895,,1527.4
2018,5,31,15,41,9.662,1517.302,37.8,36.895,,1527.9
2018,5,31,15,41,10.219,1517.902,37.8,36.895,,1528.5
2018,5,31,15,41,10.777,1518.402,37.8,36.895,,1529
2018,5,31,15,41,11.335,1519.002,37.8,36.895,,1529.6
2018,5,31,15,41,11.886,1519.502,37.8,36.895,,1530.1
2018,5,31,15,41,12.444,1520.102,37.8,36.895,,1530.7
2018,5,31,15,41,13.003,1520.702,37.8,36.895,,1531.3
2018,5,31,15,41,13.563,1521.202,37.8,36.895,,1531.8
2018,5,31,15,41,14.121,1521.802,37.8,36.895,,1532.4
2018,5,31,15,41,14.681,1522.302,37.8,36.895,,1532.9
2018,5,31,15,41,15.237,1522.902,37.8,36.895,,1533.5
2018,5,31,15,41,15.795,1523.402,37.8,36.895,,1534
2018,5,31,15,41,16.351,1524.002,37.8,36.895,,1534.6
2018,5,31,15,41,16.913,1524.602,37.8,36.895,,1535.2
2018,5,31,15,41,17.468,1525.102,37.8,36.895,,1535.7
2018,5,31,15,41,18.029,1525.702,37.8,36.895,,1536.3
2018,5,31,15,41,18.587,1526.202,37.8,36.895,,1536.8
2018,5,31,15,41,19.145,1526.802,37.8,36.895,,1537.4
2018,5,31,15,41,19.702,1527.402,37.8,36.895,,1538
2018,5,31,15,41,20.257,1527.902,37.8,36.895,,1538.5
2018,5,31,15,41,20.814,1528.502,37.8,36.895,,1539.1
2018,5,31,15,41,21.373,1529.002,37.8,36.895,,1539.6
2018,5,31,15,41,21.928,1529.602,37.8,36.895,,1540.2
2018,5,31,15,41,22.492,1530.102,37.8,36.895,,1540.7
2018,5,31,15,41,23.047,1530.702,37.8,36.895,,1541.3
2018,5,31,15,41,23.608,1531.302,37.8,36.895,,1541.9
2018,5,31,15,41,24.167,1531.802,37.8,36.895,,1542.4
2018,5,31,15,41,24.721,1532.402,37.8,36.895,,1543
2018,5,31,15,41,25.279,1532.902,37.8,36.895,,1543.5
2018,5,31,15,41,25.842,1533.502,37.8,36.895,,1544.1
2018,5,31,15,41,26.398,1534.102,37.8,36.895,,1544.7
2018,5,31,15,41,26.954,1534.602,37.8,36.895,,1545.2
2018,5,31,15,41,27.512,1535.202,37.8,36.895,,1545.8
2018,5,31,15,41,28.073,1535.702,37.8,36.895,,1546.3
2018,5,31,15,41,28.63,1536.302,37.8,36.895,,1546.9
2018,5,31,15,41,29.19,1536.802,37.8,36.895,,1547.4
2018,5,31,15,41,29.748,1537.402,37.8,36.895,,1548
2018,5,31,15,41,30.307,1538.002,37.8,36.895,,1548.6
2018,5,31,15,41,30.862,1538.502,37.8,36.895,,1549.1
2018,5,31,15,41,31.422,1539.102,37.8,36.895,,1549.7
2018,5,31,15,41,31.975,1539.602,37.8,36.895,,1550.2
2018,5,31,15,41,32.537,1540.202,37.8,36.895,,1550.8
2018,5,31,15,41,33.09,1540.702,37.8,36.895,,1551.3
2018,5,31,15,41,33.648,1541.302,37.7,36.785,,1551.9
2018,5,31,15,41,34.205,1541.902,37.7,36.785,,1552.5
2018,5,31,15,41,34.765,1542.402,37.8,36.895,,1553
2018,5,31,15,41,35.323,1543.002,37.8,36.895,,1553.6
2018,5,31,15,41,35.884,1543.502,37.7,36.785,,1554.1
2018,5,31,15,41,36.437,1544.102,37.7,36.785,,1554.7
2018,5,31,15,41,36.998,1544.702,37.7,36.785,,1555.3
2018,5,31,15,41,37.556,1545.202,37.7,36.785,,1555.8
2018,5,31,15,41,38.111,1545.802,37.7,36.785,,1556.4
2018,5,31,15,41,38.67,1546.302,37.7,36.785,,1556.9
2018,5,31,15,41,39.227,1546.902,37.7,36.785,,1557.5
2018,5,31,15,41,39.781,1547.402,37.7,36.785,,1558
2018,5,31,15,41,40.339,1548.002,37.7,36.785,,1558.6
2018,5,31,15,41,40.899,1548.602,37.7,36.785,,1559.2
2018,5,31,15,41,41.457,1549.102,37.7,36.785,,1559.7
2018,5,31,15,41,42.016,1549.702,37.7,36.785,,1560.3
2018,5,31,15,41,42.576,1550.202,37.7,36.785,,1560.8
2018,5,31,15,41,43.134,1550.802,37.7,36.785,,1561.4
2018,5,31,15,41,43.694,1551.302,37.7,36.785,,1561.9
2018,5,31,15,41,44.251,1551.902,37.7,36.785,,1562.5
2018,5,31,15,41,44.808,1552.502,37.7,36.785,,1563.1
2018,5,31,15,41,45.366,1553.002,37.7,36.785,,1563.6
2018,5,31,15,41,45.921,1553.602,37.7,36.785,,1564.2
2018,5,31,15,41,46.48,1554.102,37.7,36.785,,1564.7
2018,5,31,15,41,47.038,1554.702,37.7,36.785,,1565.3
2018,5,31,15,41,47.598,1555.302,37.7,36.785,,1565.9
2018,5,31,15,41,48.155,1555.802,37.7,36.785,,1566.4
2018,5,31,15,41,48.713,1556.402,37.7,36.785,,1567
2018,5,31,15,41,49.27,1556.902,37.7,36.785,,1567.5
2018,5,31,15,41,49.83,1557.502,37.7,36.785,,1568.1
2018,5,31,15,41,50.386,1558.002,37.7,36.785,,1568.6
2018,5,31,15,41,50.948,1558.602,37.7,36.785,,1569.2
2018,5,31,15,41,51.505,1559.202,37.7,36.785,,1569.8
2018,5,31,15,41,52.06,1559.702,37.7,36.785,,1570.3
2018,5,31,15,41,52.618,1560.302,37.7,36.785,,1570.9
2018,5,31,15,41,53.178,1560.802,37.7,36.785,,1571.4
2018,5,31,15,41,53.737,1561.402,37.7,36.785,,1572
2018,5,31,15,41,54.295,1561.902,37.7,36.785,,1572.5
2018,5,31,15,41,54.851,1562.502,37.6,36.675,,1573.1
2018,5,31,15,41,55.411,1563.102,37.7,36.785,,1573.7
2018,5,31,15,41,55.969,1563.602,37.7,36.785,,1574.2
2018,5,31,15,41,56.529,1564.202,37.6,36.675,,1574.8
2018,5,31,15,41,57.093,1564.702,37.6,36.675,,1575.3
2018,5,31,15,41,57.65,1565.302,37.6,36.675,,1575.9
2018,5,31,15,41,58.206,1565.902,37.6,36.675,,1576.5
2018,5,31,15,41,58.764,1566.402,37.7,36.785,,1577
2018,5,31,15,41,59.322,1567.002,37.6,36.675,,1577.6
2018,5,31,15,41,59.879,1567.502,37.6,36.675,,1578.1
2018,5,31,15,42,0.441,1568.102,37.7,36.785,,1578.7
2018,5,31,15,42,1,1568.702,37.6,36.675,,1579.3
2018,5,31,15,42,1.557,1569.202,37.6,36.675,,1579.8
2018,5,31,15,42,2.113,1569.802,37.6,36.675,,1580.4
2018,5,31,15,42,2.673,1570.302,37.6,36.675,,1580.9
2018,5,31,15,42,3.227,1570.902,37.6,36.675,,1581.5
2018,5,31,15,42,3.789,1571.402,37.6,36.675,,1582
2018,5,31,15,42,4.347,1572.002,37.6,36.675,,1582.6
2018,5,31,15,42,4.904,1572.602,37.6,36.675,,1583.2
2018,5,31,15,42,5.462,1573.102,37.6,36.675,,1583.7
2018,5,31,15,42,6.022,1573.702,37.6,36.675,,1584.3
2018,5,31,15,42,6.582,1574.202,37.6,36.675,,1584.8
2018,5,31,15,42,7.139,1574.802,37.6,36.675,,1585.4
2018,5,31,15,42,7.694,1575.302,37.6,36.675,,1585.9
2018,5,31,15,42,8.253,1575.902,37.6,36.675,,1586.5
2018,5,31,15,42,8.81,1576.502,37.6,36.675,,1587.1
2018,5,31,15,42,9.37,1577.002,37.6,36.675,,1587.6
2018,5,31,15,42,9.93,1577.602,37.6,36.675,,1588.2
2018,5,31,15,42,10.486,1578.102,37.6,36.675,,1588.7
2018,5,31,15,42,11.042,1578.702,37.6,36.675,,1589.3
2018,5,31,15,42,11.602,1579.302,37.6,36.675,,1589.9
2018,5,31,15,42,12.159,1579.802,37.6,36.675,,1590.4
2018,5,31,15,42,12.718,1580.402,37.6,36.675,,1591
2018,5,31,15,42,13.277,1580.902,37.6,36.675,,1591.5
2018,5,31,15,42,13.834,1581.502,37.6,36.675,,1592.1
2018,5,31,15,42,14.392,1582.002,37.6,36.675,,1592.6
2018,5,31,15,42,14.951,1582.602,37.6,36.675,,1593.2
2018,5,31,15,42,15.505,1583.202,37.6,36.675,,1593.8
2018,5,31,15,42,16.064,1583.702,37.6,36.675,,1594.3
2018,5,31,15,42,16.615,1584.302,37.6,36.675,,1594.9
2018,5,31,15,42,17.177,1584.802,37.6,36.675,,1595.4
2018,5,31,15,42,17.735,1585.402,37.6,36.675,,1596
2018,5,31,15,42,18.29,1585.902,37.6,36.675,,1596.5
2018,5,31,15,42,18.852,1586.502,37.6,36.675,,1597.1
2018,5,31,15,42,19.41,1587.102,37.6,36.675,,1597.7
2018,5,31,15,42,19.967,1587.602,37.6,36.675,,1598.2
2018,5,31,15,42,20.526,1588.202,37.6,36.675,,1598.8
2018,5,31,15,42,21.085,1588.702,37.6,36.675,,1599.3
2018,5,31,15,42,21.641,1589.302,37.6,36.675,,1599.9
2018,5,31,15,42,22.198,1589.902,37.6,36.675,,1600.5
2018,5,31,15,42,22.753,1590.402,37.6,36.675,,1601
2018,5,31,15,42,23.307,1591.002,37.6,36.675,,1601.6
2018,5,31,15,42,23.866,1591.502,37.6,36.675,,1602.1
2018,5,31,15,42,24.423,1592.102,37.5,36.564,,1602.7
2018,5,31,15,42,24.983,1592.602,37.5,36.564,,1603.2
2018,5,31,15,42,25.537,1593.202,37.5,36.564,,1603.8
2018,5,31,15,42,26.092,1593.702,37.6,36.675,,1604.3
2018,5,31,15,42,26.65,1594.302,37.6,36.675,,1604.9
2018,5,31,15,42,27.212,1594.902,37.5,36.564,,1605.5
2018,5,31,15,42,27.768,1595.402,37.5,36.564,,1606
2018,5,31,15,42,28.328,1596.002,37.5,36.564,,1606.6
2018,5,31,15,42,28.885,1596.502,37.5,36.564,,1607.1
2018,5,31,15,42,29.443,1597.102,37.5,36.564,,1607.7
2018,5,31,15,42,30,1597.702,37.5,36.564,,1608.3
2018,5,31,15,42,30.558,1598.202,37.5,36.564,,1608.8
2018,5,31,15,42,31.12,1598.802,37.5,36.564,,1609.4
2018,5,31,15,42,31.675,1599.302,37.5,36.564,,1609.9
2018,5,31,15,42,32.236,1599.902,37.5,36.564,,1610.5
2018,5,31,15,42,32.795,1600.402,37.5,36.564,,1611
2018,5,31,15,42,33.35,1601.002,37.5,36.564,,1611.6
2018,5,31,15,42,33.914,1601.602,37.5,36.564,,1612.2
2018,5,31,15,42,34.468,1602.102,37.5,36.564,,1612.7
2018,5,31,15,42,35.026,1602.702,37.5,36.564,,1613.3
2018,5,31,15,42,35.582,1603.202,37.5,36.564,,1613.8
2018,5,31,15,42,36.141,1603.802,37.5,36.564,,1614.4
2018,5,31,15,42,36.701,1604.402,37.5,36.564,,1615
2018,5,31,15,42,37.258,1604.902,37.5,36.564,,1615.5
2018,5,31,15,42,37.821,1605.502,37.5,36.564,,1616.1
2018,5,31,15,42,38.376,1606.002,37.5,36.564,,1616.6
2018,5,31,15,42,38.935,1606.602,37.5,36.564,,1617.2
2018,5,31,15,42,39.491,1607.102,37.5,36.564,,1617.7
2018,5,31,15,42,40.053,1607.702,37.5,36.564,,1618.3
2018,5,31,15,42,40.613,1608.302,37.5,36.564,,1618.9
2018,5,31,15,42,41.174,1608.802,37.5,36.564,,1619.4
2018,5,31,15,42,41.73,1609.402,37.5,36.564,,1620
2018,5,31,15,42,42.29,1609.902,37.5,36.564,,1620.5
2018,5,31,15,42,42.845,1610.502,37.5,36.564,,1621.1
2018,5,31,15,42,43.407,1611.102,37.5,36.564,,1621.7
2018,5,31,15,42,43.958,1611.602,37.5,36.564,,1622.2
2018,5,31,15,42,44.52,1612.202,37.5,36.564,,1622.8
2018,5,31,15,42,45.073,1612.702,37.5,36.564,,1623.3
2018,5,31,15,42,45.635,1613.302,37.5,36.564,,1623.9
2018,5,31,15,42,46.194,1613.802,37.5,36.564,,1624.4
2018,5,31,15,42,46.753,1614.402,37.5,36.564,,1625
2018,5,31,15,42,47.308,1615.002,37.5,36.564,,1625.6
2018,5,31,15,42,47.865,1615.502,37.5,36.564,,1626.1
2018,5,31,15,42,48.425,1616.102,37.5,36.564,,1626.7
2018,5,31,15,42,48.979,1616.602,37.5,36.564,,1627.2
2018,5,31,15,42,49.541,1617.202,37.5,36.564,,1627.8
2018,5,31,15,42,50.098,1617.802,37.5,36.564,,1628.4
2018,5,31,15,42,50.659,1618.302,37.5,36.564,,1628.9
2018,5,31,15,42,51.213,1618.902,37.5,36.564,,1629.5
2018,5,31,15,42,51.77,1619.402,37.5,36.564,,1630
2018,5,31,15,42,52.326,1620.002,37.5,36.564,,1630.6
2018,5,31,15,42,52.886,1620.502,37.5,36.564,,1631.1
2018,5,31,15,42,53.45,1621.102,37.5,36.564,,1631.7
2018,5,31,15,42,54.006,1621.702,37.5,36.564,,1632.3
2018,5,31,15,42,54.562,1622.202,37.5,36.564,,1632.8
2018,5,31,15,42,55.126,1622.802,37.4,36.454,,1633.4
2018,5,31,15,42,55.68,1623.302,37.5,36.564,,1633.9
2018,5,31,15,42,56.239,1623.902,37.4,36.454,,1634.5
2018,5,31,15,42,56.794,1624.402,37.5,36.564,,1635
2018,5,31,15,42,57.357,1625.002,37.4,36.454,,1635.6
2018,5,31,15,42,57.913,1625.602,37.4,36.454,,1636.2
2018,5,31,15,42,58.469,1626.102,37.4,36.454,,1636.7
2018,5,31,15,42,59.032,1626.702,37.4,36.454,,1637.3
2018,5,31,15,42,59.591,1627.202,37.4,36.454,,1637.8
2018,5,31,15,43,0.148,1627.802,37.4,36.454,,1638.4
2018,5,31,15,43,0.713,1628.402,37.4,36.454,,1639
2018,5,31,15,43,1.267,1628.902,37.4,36.454,,1639.5
2018,5,31,15,43,1.828,1629.502,37.4,36.454,,1640.1
2018,5,31,15,43,2.385,1630.002,37.4,36.454,,1640.6
2018,5,31,15,43,2.941,1630.602,37.4,36.454,,1641.2
2018,5,31,15,43,3.501,1631.202,37.4,36.454,,1641.8
2018,5,31,15,43,4.06,1631.702,37.4,36.454,,1642.3
2018,5,31,15,43,4.618,1632.302,37.4,36.454,,1642.9
2018,5,31,15,43,5.176,1632.802,37.4,36.454,,1643.4
2018,5,31,15,43,5.731,1633.402,37.4,36.454,,1644
2018,5,31,15,43,6.288,1633.902,37.4,36.454,,1644.5
2018,5,31,15,43,6.847,1634.502,37.4,36.454,,1645.1
2018,5,31,15,43,7.406,1635.102,37.4,36.454,,1645.7
2018,5,31,15,43,7.963,1635.602,37.4,36.454,,1646.2
2018,5,31,15,43,8.52,1636.202,37.4,36.454,,1646.8
2018,5,31,15,43,9.077,1636.702,37.4,36.454,,1647.3
2018,5,31,15,43,9.634,1637.302,37.4,36.454,,1647.9
2018,5,31,15,43,10.191,1637.802,37.4,36.454,,1648.4
2018,5,31,15,43,10.752,1638.402,37.4,36.454,,1649
2018,5,31,15,43,11.313,1639.002,37.4,36.454,,1649.6
2018,5,31,15,43,11.875,1639.502,37.4,36.454,,1650.1
2018,5,31,15,43,12.432,1640.102,37.4,36.454,,1650.7
2018,5,31,15,43,12.989,1640.602,37.4,36.454,,1651.2
2018,5,31,15,43,13.548,1641.202,37.4,36.454,,1651.8
2018,5,31,15,43,14.108,1641.802,37.4,36.454,,1652.4
2018,5,31,15,43,14.666,1642.302,37.4,36.454,,1652.9
2018,5,31,15,43,15.226,1642.902,37.4,36.454,,1653.5
2018,5,31,15,43,15.783,1643.402,37.4,36.454,,1654
2018,5,31,15,43,16.341,1644.002,37.4,36.454,,1654.6
2018,5,31,15,43,16.902,1644.602,37.4,36.454,,1655.2
2018,5,31,15,43,17.453,1645.102,37.4,36.454,,1655.7
2018,5,31,15,43,18.013,1645.702,37.4,36.454,,1656.3
2018,5,31,15,43,18.571,1646.202,37.4,36.454,,1656.8
2018,5,31,15,43,19.134,1646.802,37.4,36.454,,1657.4
2018,5,31,15,43,19.689,1647.302,37.4,36.454,,1657.9
2018,5,31,15,43,20.248,1647.902,37.4,36.454,,1658.5
2018,5,31,15,43,20.808,1648.502,37.4,36.454,,1659.1
2018,5,31,15,43,21.366,1649.002,37.4,36.454,,1659.6
2018,5,31,15,43,21.926,1649.602,37.4,36.454,,1660.2
2018,5,31,15,43,22.484,1650.102,37.4,36.454,,1660.7
2018,5,31,15,43,23.046,1650.702,37.4,36.454,,1661.3
2018,5,31,15,43,23.602,1651.302,37.4,36.454,,1661.9
2018,5,31,15,43,24.16,1651.802,37.3,36.344,,1662.4
2018,5,31,15,43,24.714,1652.402,37.3,36.344,,1663
2018,5,31,15,43,25.273,1652.902,37.3,36.344,,1663.5
2018,5,31,15,43,25.829,1653.502,37.3,36.344,,1664.1
2018,5,31,15,43,26.386,1654.002,37.3,36.344,,1664.6
2018,5,31,15,43,26.947,1654.602,37.3,36.344,,1665.2
2018,5,31,15,43,27.499,1655.202,37.3,36.344,,1665.8
2018,5,31,15,43,28.061,1655.702,37.3,36.344,,1666.3
2018,5,31,15,43,28.618,1656.302,37.3,36.344,,1666.9
2018,5,31,15,43,29.177,1656.802,37.4,36.454,,1667.4
2018,5,31,15,43,29.734,1657.402,37.4,36.454,,1668
2018,5,31,15,43,30.293,1657.902,37.3,36.344,,1668.5
2018,5,31,15,43,30.856,1658.502,37.3,36.344,,1669.1
2018,5,31,15,43,31.411,1659.102,37.3,36.344,,1669.7
2018,5,31,15,43,31.975,1659.602,37.3,36.344,,1670.2
2018,5,31,15,43,32.532,1660.202,37.3,36.344,,1670.8
2018,5,31,15,43,33.092,1660.702,37.3,36.344,,1671.3
2018,5,31,15,43,33.649,1661.302,37.3,36.344,,1671.9
2018,5,31,15,43,34.209,1661.902,37.3,36.344,,1672.5
2018,5,31,15,43,34.768,1662.402,37.3,36.344,,1673
2018,5,31,15,43,35.324,1663.002,37.3,36.344,,1673.6
2018,5,31,15,43,35.882,1663.502,37.3,36.344,,1674.1
2018,5,31,15,43,36.44,1664.102,37.3,36.344,,1674.7
2018,5,31,15,43,37,1664.702,37.3,36.344,,1675.3
2018,5,31,15,43,37.556,1665.202,37.3,36.344,,1675.8
2018,5,31,15,43,38.115,1665.802,37.3,36.344,,1676.4
2018,5,31,15,43,38.673,1666.302,37.3,36.344,,1676.9
2018,5,31,15,43,39.23,1666.902,37.3,36.344,,1677.5
2018,5,31,15,43,39.793,1667.402,37.3,36.344,,1678
2018,5,31,15,43,40.349,1668.002,37.3,36.344,,1678.6
2018,5,31,15,43,40.906,1668.602,37.3,36.344,,1679.2
2018,5,31,15,43,41.462,1669.102,37.3,36.344,,1679.7
2018,5,31,15,43,42.021,1669.702,37.3,36.344,,1680.3
2018,5,31,15,43,42.578,1670.202,37.3,36.344,,1680.8
2018,5,31,15,43,43.136,1670.802,37.3,36.344,,1681.4
2018,5,31,15,43,43.688,1671.302,37.3,36.344,,1681.9
2018,5,31,15,43,44.248,1671.902,37.3,36.344,,1682.5
2018,5,31,15,43,44.806,1672.502,37.3,36.344,,1683.1
2018,5,31,15,43,45.361,1673.002,37.3,36.344,,1683.6
2018,5,31,15,43,45.919,1673.602,37.3,36.344,,1684.2
2018,5,31,15,43,46.478,1674.102,37.3,36.344,,1684.7
2018,5,31,15,43,47.032,1674.702,37.3,36.344,,1685.3
2018,5,31,15,43,47.59,1675.202,37.3,36.344,,1685.8
2018,5,31,15,43,48.149,1675.802,37.3,36.344,,1686.4
2018,5,31,15,43,48.71,1676.402,37.3,36.344,,1687
2018,5,31,15,43,49.27,1676.902,37.3,36.344,,1687.5
2018,5,31,15,43,49.827,1677.502,37.3,36.344,,1688.1
2018,5,31,15,43,50.388,1678.002,37.3,36.344,,1688.6
2018,5,31,15,43,50.944,1678.602,37.3,36.344,,1689.2
2018,5,31,15,43,51.501,1679.202,37.3,36.344,,1689.8
2018,5,31,15,43,52.062,1679.702,37.3,36.344,,1690.3
2018,5,31,15,43,52.618,1680.302,37.3,36.344,,1690.9
2018,5,31,15,43,53.177,1680.802,37.3,36.344,,1691.4
2018,5,31,15,43,53.739,1681.402,37.3,36.344,,1692
2018,5,31,15,43,54.296,1681.902,37.3,36.344,,1692.5
2018,5,31,15,43,54.851,1682.502,37.3,36.344,,1693.1
2018,5,31,15,43,55.408,1683.102,37.2,36.234,,1693.7
2018,5,31,15,43,55.967,1683.602,37.3,36.344,,1694.2
2018,5,31,15,43,56.523,1684.202,37.2,36.234,,1694.8
2018,5,31,15,43,57.086,1684.702,37.3,36.344,,1695.3
2018,5,31,15,43,57.638,1685.302,37.2,36.234,,1695.9
2018,5,31,15,43,58.199,1685.902,37.2,36.234,,1696.5
2018,5,31,15,43,58.754,1686.402,37.2,36.234,,1697
2018,5,31,15,43,59.313,1687.002,37.2,36.234,,1697.6
2018,5,31,15,43,59.869,1687.502,37.2,36.234,,1698.1
2018,5,31,15,44,0.427,1688.102,37.2,36.234,,1698.7
2018,5,31,15,44,0.982,1688.602,37.2,36.234,,1699.2
2018,5,31,15,44,1.541,1689.202,37.2,36.234,,1699.8
